tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82
0,0,1,0,1,8,189.372902924449,3.44530338427727,1.00000001524386,6.88801041449726,6.3883702929426,4.14298764422414,4.02695219894257,3.91024743933301,8,-188.372902924431,-2.17842853788204,1.32325046475756e-08,-0.951250821992843,-0.999244511231625,-1.07047410008036,-1.14443311660717,-1.09255531123556,40,0.149737878603915,-0.103443231583654,-0.0353012585569591,-0.159077200555461,0.464642672731741,1.36564963212551,0.666542983218112,0.106999582989901,-0.00813731031157018,0.0114545292178949,0.01392189872864,0.438997438620406,1.40185148070859,-3.57743920630301,2.01981054838445,-0.331615153767616,-0.205205434206902,0.0865279606823557,-0.151206102482458,0.667544750553899,1.36329239912283,-0.0889256134116611,-0.590441540701189,-0.405071213449239,0.0146793865750122,0.0443189054657084,0.176184452424953,-0.16479022276158,-0.462665837810458,0.692056898345208,1.19042824150817,-0.371094657672633,0.0430829001889713,-0.0432422673449539,-0.0142322931395115,-0.0226702646123482,0.458150092799823,-2.21725827196228,0.495947071095646,-0.0440924304226736,5,-1.74616477114094,0.564544517114486,0.0319760300598155,-0.983562674254242,-0.619294572887711,5,-0.426024148763852,-0.666016768816614,-0.111791393077793,-0.20068091264615,-0.520558641923653,1,-0.899566537693624,1,0.582661364427733,1,-1.02057453304285
0,0,2,0,1,8,189.372902925309,3.44530338427727,1.00000001524386,6.88801041449726,6.3883702929426,4.14298764422414,4.02695219894257,3.91024743933301,8,-188.372902925282,-2.17842853788204,1.32325046475756e-08,-0.951250821992843,-0.999244511231625,-1.07047410008036,-1.14443311660717,-1.09255531123556,40,-0.0385233781657712,0.0671236254735928,0.0245078123170894,0.439095722637928,-0.121225423156705,-0.522669119028717,0.447836041101233,1.11173600017937,0.134702899213679,-0.400846747250382,-0.074881269874943,0.37750323902423,0.813644191909063,-1.30086672769648,-0.6097077320891,-0.248678734304876,0.00848307842107433,-0.031976756481086,-0.014082483207999,0.226242845264002,-1.24948218178392,2.00597068210809,-1.10801586213794,-0.0740318174395846,-0.0188999398462972,0.0654630143266195,-0.0142061890305269,-0.500873739012718,0.68916054639241,-1.61381639110815,0.167673944351786,-0.738396048757661,0.150716369303856,-0.378871218173887,-0.135519829000735,-0.369378935496791,0.906635082418643,-0.707479690023632,-0.0796610182768677,0.470475163646509,5,1.91105257294284,-0.899539185744398,-0.115652838817632,-1.02048894145072,1.24024667024911,5,-0.574746237795907,-0.207638938668653,0.899322371257864,-0.479735623504482,-0.0465256195753328,1,-0.112323809864004,1,4.84064039535308,1,-1.03352926681961
0,0,3,0,1,8,189.372902925309,3.44530338427727,1.00000001524386,6.88801041449726,6.3883702929426,4.14298764422414,4.02695219894257,3.91024743933301,8,-188.372902925282,-2.17842853788204,1.32325046475756e-08,-0.951250821992843,-0.999244511231625,-1.07047410008036,-1.14443311660717,-1.09255531123556,40,-0.07587942372913,0.0851636636902282,0.0980222095199968,-0.851839712492993,-0.831883147048234,0.424011263198108,-0.555137576005095,0.29809745213676,0.000744007909038732,-0.0136565261269746,0.00412884666842197,0.303909595368809,-1.25409703820339,1.96041493008014,-1.03246020535941,0.00898574328971585,-0.595463989082819,0.277252706044401,-0.166106209582361,-0.39370371021061,0.00191584681327002,0.902851852352845,0.445945326629872,0.113487780006128,-0.00850256305030191,-0.0304076820692546,6.15418028983117e-05,0.445538470978991,0.412803922181751,-1.91185023116123,-0.33028330391563,0.0976930523196765,0.00376955786354884,0.141691837467631,0.0239405350598051,-0.511303489542435,-0.772766192910664,-1.29996941820963,0.269245844543236,-0.527012180628437,5,2.19426904068652,-0.224889581998197,0.0518927731766954,-1.06557555167155,1.74559767841945,5,-0.626158793477165,1.01163352119353,0.00922470659811942,-0.554872580865055,0.40542900291947,1,-0.307888454225772,1,4.70469956400291,1,-1.03333969035207
0,0,4,0,1,8,189.372902924449,3.44530338427727,1.00000001524386,6.88801041449726,6.3883702929426,4.14298764422414,4.02695219894257,3.91024743933301,8,-188.372902924431,-2.17842853788204,1.32325046475756e-08,-0.951250821992843,-0.999244511231625,-1.07047410008036,-1.14443311660717,-1.09255531123556,40,0.0200557537779318,0.448082233267319,-0.206413830477959,-0.345067125728473,0.657814068047538,-0.400807031997494,-0.264675098099386,0.723478868116527,-0.0394886556012664,0.0202483561749531,0.0145345146427665,0.736232209211086,-0.249349265587708,-1.56993734515241,0.186164514086149,-0.643273577631702,0.00797769469900183,0.0143343641064508,0.0127458408012061,0.481274478485101,1.09014246831473,-2.60547690606273,1.39933274850418,-0.0834850366308932,0.122315430118309,-0.216699580557828,-0.00313179271861489,-1.04207852967568,0.465589644503332,0.671512951326331,1.14897596753147,-0.574440591866739,0.628597996455132,0.0509965352072273,0.653298990645391,-0.433835020169625,0.344842675361043,-0.643051916646979,-0.196347331845616,-0.360309016153742,5,2.68493001648273,-1.13114428437336,0.57616986616203,-0.663158726500859,1.96765066520856,5,-0.969771446448085,-0.603375135937411,-0.862452972894995,-0.207804083697392,0.184208343806543,1,0.0682393917095592,1,0.0134779375877673,1,-1.01171147434133
0,0,5,0,1,8,189.372902924449,3.44530338427727,1.00000001524386,6.88801041449726,6.3883702929426,4.14298764422414,4.02695219894257,3.91024743933301,8,-188.372902924431,-2.17842853788204,1.32325046475756e-08,-0.951250821992843,-0.999244511231625,-1.07047410008036,-1.14443311660717,-1.09255531123556,40,0.922251402795072,0.00369667166653431,-0.446615301515085,-0.399562261040113,0.0144543782034488,0.0568243144278809,0.98184013048471,0.191866330967122,0.510988800065878,-0.258092498945238,-0.733159855822094,0.864579724272007,-0.211084572425665,0.51808840199019,0.55997454379589,-0.588651289489442,0.458341752668992,-0.518558794983404,-0.499406806876233,-0.479891931675272,0.787645175120144,-0.825383655696748,0.747439312109889,0.275941389808839,0.104394245161032,0.574222580605567,0.53151219356787,-0.494876419564865,0.659428198139648,-0.889809950631511,0.46809073106294,0.610712503738898,-0.353983639318107,-0.429682854126719,-0.104613984346607,0.860038538605012,-0.365590349942588,-1.06102306684684,-0.439842019700893,-0.7730641394831,5,-1.90465090962142,-0.894022084032124,0.108524475065277,1.07872163001989,-1.65113765325352,5,0.813541400189251,-0.0646039323585815,-0.480382084935987,-0.682613203197102,-0.334575959484748,1,0.618610376052926,1,14.7413813566297,1,-1.01832940889433
0,0,6,0,1,8,189.372902924449,3.44530338427727,1.00000001524386,8.1620309439143,7.43607047996229,4.41166391493777,4.20172506134642,3.91024743933301,8,-188.372902924431,-2.17842853788204,1.32325046475756e-08,-1.0567190524821,-1.00472791948604,-1.20474610559655,-1.19717267580779,-1.09255531123556,40,0.296924545669458,-0.512822145906257,0.720330147963441,0.19038167464601,0.583430133868317,0.610562506397575,0.907138948751836,0.807656249709361,0.597849233919719,0.773467518413786,-0.105711575570235,-0.790380231163398,-0.900641358370431,-0.317278264714286,-0.111012521286675,-0.711246110402835,0.147473708341777,-0.108106729227789,-0.815085103235866,0.720465483112206,-0.938678932722928,-0.222264038405052,0.152944341647489,0.758424700814849,0.214332543247259,-0.829575891789895,0.632472867815001,0.497870096610092,0.239739918824198,-1.11191447025563,-0.465450433416797,0.207361885326552,0.926439286005539,-0.725256288620095,-0.849517054694421,-0.198541177214684,-0.355324076526353,-0.686518296139198,-0.477051755865553,0.137893060342619,5,-1.60309612839892,-0.648150575278504,-0.185473007096191,0.840691340803223,1.66023421661094,5,0.417847261654106,-0.221833383738207,0.03982635224264,-0.121372391834425,-0.299717948987971,1,0.693885748307481,1,11.2251300270134,1,-1.63061149646629
0,0,7,0,1,8,189.372902925309,3.44530338427727,1.00000001524386,7.04026627043883,6.40379470081523,4.16665736932161,4.02695219894257,3.80663756818426,8,-188.372902925282,-2.17842853788204,1.32325046475756e-08,-0.994382197554343,-1.00407158940091,-1.0823031367512,-1.14443311660717,-1.09010287209455,40,0.558516110832882,0.159134729240459,0.0635357455793208,-0.901291044063481,-0.479905753314745,1.41037694718221,0.204374682085633,-0.559551212738969,0.404366712901952,1.11428856443467,-0.709192934860263,0.229397615993111,-0.506107670407842,-0.0368361406098175,0.210359954393682,-0.814336301526659,-0.687252409443076,0.624498052177316,0.102832316430418,0.349332909836381,0.0179485744005576,-0.106726193643464,-0.251142109796408,-0.941677129606075,-0.172790824540469,0.0791445477030582,0.0105203620927897,0.663089147559041,-0.645302068270287,1.57617818001058,-1.02505876828878,-0.169694014759368,-0.418753719626995,-0.170865962395199,0.305369582026611,0.581801724022002,-0.756908362314457,-0.758457793095371,-0.765470760018198,0.83579527071227,5,-1.28902551681356,-0.817297340107648,0.251340966894429,-0.354402672482088,-1.64807246153237,5,0.270497708790382,-0.0568058900206971,-0.254736651587704,1.07087073056693,-0.472269112640649,1,-0.107303115373391,1,6.88663353166088,1,-1.16925644020121
