tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82
0,0,1,0,1,8,189.366112182243,3.44136325937155,1.00000003526774,5.68604627568236,7.71463217001999,2.40438954224087,4.10729175224041,4.52634713651955,8,-188.366112181728,-2.17712545731197,-3.46039318310787e-08,-1.0443253199586,-0.983515600312777,-1.16237129417903,-1.21494562642318,-1.08769291687122,40,0.00724378672909078,-0.12276846145076,-0.028442970041546,0.354641451087616,-0.455142981186868,-1.08505971758794,-1.14647475194393,-0.616424685501582,-0.0224451452936414,-0.00741252520431563,0.00165938663562904,-0.187595869087912,0.0841671948683045,-2.82739437540434,0.594151616168376,0.0440181454646342,0.0114301005791993,-0.0071907362309513,-0.0310566626448687,-0.78158673527337,1.28882922821935,-1.82300959024285,0.760784425074187,1.54527073365928,-0.0535991108764075,0.0521113635031075,0.558006088756746,-0.186138393546012,0.172241280348605,0.339680313403828,-0.285069955091448,0.529782004809635,-0.0305664474026042,0.0258818099939689,0.0313080278542828,-0.800948343685575,0.54096986915717,-2.13911460924492,-0.471270471392395,0.61487613345935,5,-2.35602418562577,-2.1526745106538,0.827834749378384,0.282350536950661,-1.17793410021211,5,0.68682225530981,-2.15795178013674,-0.66860867395031,-0.0400210258093627,0.849479344434796,1,-0.905843529827486,1,0.138828709665762,1,-1.06267839965717
0,0,2,0,1,8,189.366112182243,3.44136325937155,1.00000003526774,5.52924213541753,7.15614872370504,2.48316124212808,3.93155341263322,4.28846315044909,8,-188.366112181728,-2.17712545731197,-3.46039318310787e-08,-0.987948945466424,-0.872931374540442,-1.23321408385072,-1.12017493805037,-0.977973379730673,40,0.183995460601884,0.41697285577214,-0.696588726059516,-0.380310240498469,-0.0646012636969866,0.023267948174558,0.758248370795129,-0.278122867246955,0.0164188951584432,0.0120022285116929,0.00349439629867677,-0.287915520006844,0.0988558825626724,1.5449169799586,0.607208339186472,-2.00158043570734,-0.0022318952989996,-0.0218819386711356,0.00976977550736812,-0.322547209782352,0.793425783283326,-1.81870898517892,0.19944560218479,-0.178983130245214,0.331330567669249,1.33491490897633,0.0967118048105548,-0.513147459076141,-0.404192586844463,0.850787127915242,-0.184080207805544,-0.201135675744655,-0.0365476116051929,-0.0818892304982077,-0.565514231847331,0.134127868468613,1.0416081056376,0.575348751904873,-0.372259310861658,0.960875580699973,5,-2.21557843739941,-1.19015560963657,-0.85206457279506,-0.999393980729041,-1.75595008211234,5,0.00578488183141222,0.556665727248058,-0.683628402521405,-0.0183602187819048,-0.198572510309465,1,-0.248448765501415,1,2.40386094240651,1,-1.28503587179999
0,0,3,0,1,8,189.366112182243,3.44136325937155,1.00000003526774,5.52924213541753,7.15614872370504,2.53846768871192,3.93155341263322,4.28846315044909,8,-188.366112181728,-2.17712545731197,-3.46039318310787e-08,-0.987948945466424,-0.872931374540442,-1.23840836686878,-1.12017493805037,-0.977973379730673,40,0.327869845389627,0.592242049066445,0.0598610705818689,-0.615016639298287,0.227255504484543,-0.760523944520417,0.336503530785459,0.188051980892189,-0.0145659446662633,0.0215177956487978,-0.00486901992792447,-0.109583749269123,0.112563719667848,-1.79170932884226,-0.537412411929976,1.97939001145145,0.345112139955337,0.424174621581156,0.12798092415384,-0.422471659580557,-0.310315324798927,1.10333715808583,0.8392026750606,-0.9731577655752,0.0187435315191606,0.0221467981087004,5.71928849795813e-05,0.564707277243749,-0.976058899080199,2.13342159226939,-0.0282969248188508,-0.171625340386099,-0.28536505645506,-0.216383308491496,-0.0891942214921406,-0.164890028076603,0.567335985634892,0.491583940688469,-0.92897444538211,-0.175564069871584,5,2.70229034915057,1.15027549730136,0.0731241069777777,0.906894821657197,-2.30801822932384,5,0.903274245934071,-0.544321032918763,-0.0123487691316442,0.564376921622325,0.833595972312379,1,-0.0906731007011722,1,2.32750696215418,1,-1.29449026405937
0,0,4,0,1,8,189.366112182243,3.44136325937155,1.00000003526774,5.52924213541753,7.29260452990083,2.40438954224087,3.97918859119117,4.13407624094577,8,-188.366112181728,-2.17712545731197,-3.46039318310787e-08,-0.987948945466424,-0.870508388043272,-1.16237129417903,-1.12163099219269,-0.978766349545472,40,0.560136896663982,0.29642756729579,1.05697993314414,-0.12317893956223,0.833703195909204,-0.123944440082243,0.270552839277975,0.182941609028173,0.0380605763606148,0.0193518015219263,0.0169637109872251,1.50822629618137,-0.724493724763724,0.824293924925147,1.06660642255685,-0.0480747149111464,0.0140230800445601,-0.000485510292616196,0.000848943557696929,1.98801565940233,1.6203101115527,-1.338138174586,-0.106961076901972,-0.14959821113216,-0.0338079169465618,-0.00989443856125364,-0.0124784899370042,0.628626890856904,-0.411951381285684,-2.49609154971869,0.549562277214551,-0.411473947115322,-0.487300847998299,-0.580766103038218,-1.00301572148222,-0.0264599962846362,-0.139332077097471,-0.245295194437546,-1.01030514522522,0.212803053759639,5,-1.66680332838444,1.69930608620312,1.57471146748804,-1.85855073349096,-1.74113774064647,5,0.00134931982914335,-0.868755004047956,-0.608084691018879,-1.29909511750137,-0.0189184173323156,1,-0.639092844316795,1,0.00222091665953415,1,-1.02988744048737
0,0,5,0,1,8,189.366112182243,3.44136325937155,1.00000003526774,5.68604627568236,7.73303566543369,2.40438954224087,4.10729175224041,4.35348241874948,8,-188.366112181728,-2.17712545731197,-3.46039318310787e-08,-1.0443253199586,-0.983476276263703,-1.16237129417903,-1.21494562642318,-1.08378462599145,40,-0.69105839535033,-0.0725207173890383,0.121875657365375,0.579427424247838,0.661290553159359,0.0126962868801351,-0.128166782862547,-0.939163888759243,0.0532093142334851,-0.00316482241280774,-0.00714128354446743,-0.611329980980063,0.520462656320537,-2.24218090846748,1.83255438149536,1.78317567992495,0.0125677524068663,0.00972911832386888,-0.00174912370729604,-0.38909457167538,0.0694363100826366,2.55590109576461,0.140872882999404,-0.262902440724553,-0.0306212396955963,0.0191735585202456,0.0210843482332065,-0.475261911194206,0.752681313549182,-1.35146790786045,-1.98719864910499,0.812147844362249,0.0527062556705954,-0.0507631792374235,0.009518760544558,0.618703794409774,-0.495174005627106,0.0663903098973446,-1.88245940476364,-0.867666314225147,5,1.87954192327723,1.21067477746463,1.9569651409782,-1.03465726290839,-2.60846931037451,5,-0.070259743257116,-0.479223191497337,1.27989819587412,0.517254076725963,0.945825744790146,1,-0.122014120321562,1,6.05109125772366,1,-1.04556016770742
0,0,6,0,1,8,189.366112182243,3.44136325937155,1.00000003526774,6.25674626407883,7.88806230212362,2.50571873427901,4.47568594232291,4.35348241874948,8,-188.366112181728,-2.17712545731197,-3.46039318310787e-08,-1.05996559942498,-1.0212025399519,-1.21500923461982,-1.29588592370884,-1.08378462599145,40,-0.35879576109399,0.410121638962573,-1.24064277461048,0.102795226616742,0.901424128031425,0.506083264660729,-0.139553721043914,-0.300442424976919,-0.636190965257594,0.885623312963058,0.0234418817690207,0.0248318171246848,-0.793146173287461,-0.492479711909385,0.204902946212336,0.850761970783648,0.0813429144782432,0.404275032644106,0.456507998985019,-0.529003654489381,0.351596008724556,-1.11748750572132,0.00899343053303549,-0.989497794172648,0.0465829764361869,-0.336796778546089,0.304298038200777,0.483133559913073,-0.757697641819373,0.445063694594062,0.887010945792012,-0.84089116799115,0.992692721937921,-0.411221419471944,0.406192997659092,0.461850859926004,-0.729813361475318,-0.743914230483801,-0.256622715902549,-0.533999947441361,5,1.65855161850728,0.738024885566449,0.118640709234234,-1.16073768084794,1.66213223629142,5,0.173135796128587,0.428011994498346,-0.610366676000621,1.08161116358973,0.466931757313103,1,0.29908675884767,1,11.7016284608217,1,-1.86813856478543
0,0,7,0,1,8,189.366112182243,3.44136325937155,1.00000003526774,5.52924213541753,7.15614872370504,2.53846768871192,3.93155341263322,4.13407624094577,8,-188.366112181728,-2.17712545731197,-3.46039318310787e-08,-0.987948945466424,-0.872931374540442,-1.23840836686878,-1.12017493805037,-0.978766349545472,40,-0.121117395478085,0.310353972648638,0.216221735407698,-0.509828942919316,-0.575205903240113,-0.500334070838679,-1.15970880091195,0.592277449647236,0.00470808961321592,0.00360428256683367,0.00830800690474825,-0.469188489574688,0.792145922478756,-1.34828575758181,-0.683718075216997,1.82402372772435,-0.0224626041466808,-0.0103791410182916,-0.0187690292146246,-0.142236042817037,0.231587795304647,-1.60973480764774,1.02063381880286,-0.0668848033448431,-0.673375943774911,0.343073285108669,-0.133376438220603,1.20874436258955,-0.261548794738485,-0.297958876442372,0.530235016370494,-0.0135370134606953,0.0210786119369987,0.020503770884109,0.0177093872436185,-0.527851776784291,0.840252310337023,-1.52744397322459,-0.0221247290669765,-0.307559152659724,5,1.75420134464353,1.17578849352801,-0.402299620517474,-0.946588589708443,-1.56616998811326,5,-0.0875653228285592,-0.520380495978779,-0.479993971724886,0.0294338895692782,-0.356874464723029,1,-0.163733401815842,1,2.08135585483472,1,-1.20427432923518
