tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82
0,0,1,0,1,8,189.370512536638,3.44534376348593,1.00000000476797,7.41343500763238,5.95196020270183,3.49449902465018,4.04969378458006,3.77040346071274,8,-188.37051253643,-2.17878348064454,4.598543990042e-09,-0.929998936642878,-0.958316894906468,-1.07473319516318,-1.17077776828488,-1.07779858972722,40,0.00865855691651281,-0.0195389166655303,0.1002492991847,0.051000132490046,1.37781322635685,-0.621837777534125,1.49228245103684,1.85694362341509,0.000863133673392601,-0.0088537784163887,-0.0171344092124145,-0.411556123837655,-0.698490016998536,0.582391021249167,-0.584105488177793,-0.491321969520491,-0.00112412468014373,-0.0185253067308613,-0.00798833488092849,0.187448487057949,1.17799794983134,-2.41720444989072,-0.580463386514165,1.05286819061848,-0.00166372071216161,-0.0114437161440182,-0.0210837404421016,0.539111231097548,1.33070901255169,-2.11253697290997,-0.257217590484576,0.971380169663739,-0.00238749988593989,-0.0231770511153631,0.0207170565382063,-0.261634189374742,0.605287883040243,-1.64293950191588,-0.848718850515665,0.645478583103337,5,-1.49606016844634,0.439085807688296,0.00592836931481166,-0.32718838739355,-1.72689504943614,5,-0.392289594907195,-0.66874953388244,0.911845080025237,-1.08064250505721,-1.14383111641766,1,-1.65200837681315,1,1.886019390712,1,-1.00476002520267
0,0,2,0,1,8,189.370512536638,3.44534376348593,1.00000000476797,7.41343500763238,5.95196020270183,3.49449902465018,4.04969378458006,3.77040346071274,8,-188.37051253643,-2.17878348064454,4.598543990042e-09,-0.929998936642878,-0.958316894906468,-1.07473319516318,-1.17077776828488,-1.07779858972722,40,0.793188028615017,0.771681093558603,0.540335118026527,-0.178771855418301,-0.489252902620568,-0.451584305289797,-0.846376582589644,0.512056244002625,-0.90914852902201,-1.11765222579871,-0.427445261815991,-0.122938547598909,0.102010222739137,0.102318873295579,0.771448001728869,-0.0306802402465365,0.758814099188181,0.248994486987469,0.754779489920772,0.439209339033737,0.410699145922645,-0.16364434971179,-0.600820674495158,-0.921375677752072,-0.232301681078986,-0.618296698089531,0.737459800502701,-0.531524292676351,-0.446724727622981,0.303416227240875,-1.17506757402127,-0.142270621950487,0.367554793748096,-0.411645919566232,-0.333051352759738,0.179033217355494,-1.03460308998067,-0.950660034812316,0.704061475883568,-0.114074552474525,5,-1.67444354322471,0.90953347645824,0.183306857016819,-0.838364059111952,1.72425471641718,5,-0.196043186297326,-0.480795514053883,-0.484057690864102,0.175856443001211,-0.84180928867027,1,0.462912467649827,1,7.4584630418251,1,-1.00398723503787
0,0,3,0,1,8,189.370512536638,3.44534376348593,1.00000000476797,7.41343500763238,5.95196020270183,3.49449902465018,4.04969378458006,3.77040346071274,8,-188.37051253643,-2.17878348064454,4.598543990042e-09,-0.929998936642878,-0.958316894906468,-1.07473319516318,-1.17077776828488,-1.07779858972722,40,-0.378277674830586,-0.845901800160611,0.750851968574929,0.851110429709437,0.0164507142952642,0.457542700124176,0.531171036359822,0.494433647016523,-0.770155549377436,-0.720831130319548,-0.27485700998513,-0.469048801200724,0.531497885447657,0.826922040232975,-0.697881184366624,0.374345071075814,0.903101485184701,0.0964051610277132,0.674974344452484,-0.604478311271406,-0.555833439674835,-0.597672730025386,0.757649300842087,-0.087289433686721,0.425216110742639,0.318605563755442,0.422235394516076,-0.89029716283698,0.466106992631213,1.07768951663753,-0.262692269238279,-0.500892396689176,-0.632106960835518,-0.61005644191703,-0.634603194920837,-0.617538475141996,0.568918873533176,0.910757520907176,-0.18231313561518,0.38205486763036,5,1.61659206524825,0.724320710483142,-0.0514568872863217,0.769936617426395,-1.74319506937188,5,0.0787191056612078,0.145378205530392,0.115878186696424,0.435897189731772,0.626379133124899,1,-0.231184408738724,1,8.52040197198118,1,-1.00383738780193
0,0,4,0,1,8,189.370512536638,3.44534376348593,1.00000000476797,7.41343500763238,5.95196020270183,3.49449902465018,4.04969378458006,3.77040346071274,8,-188.37051253643,-2.17878348064454,4.598543990042e-09,-0.929998936642878,-0.958316894906468,-1.07473319516318,-1.17077776828488,-1.07779858972722,40,-0.0588549741157421,0.0986173560800757,-0.0289831710898396,-0.670577753697793,-1.27068538508551,-0.471593048261994,-1.68113528650681,-1.60836344988766,0.105926163254579,0.57208730308178,-0.418743473566455,0.672893323399053,0.19288260972578,-0.745474619741891,0.502810395057316,-0.717832105847241,0.002848638345296,0.0296781907957556,-0.00904643712470131,-0.342833487793672,-1.66252811932325,2.47180650948215,-0.120995849773825,-0.765017501796805,-0.00073936151575026,0.0326989439338542,-0.0272648620432475,-0.392507858375387,-1.47135523530168,3.61372064604289,0.975898896300849,-1.06548309071259,-0.00148549124432623,-0.0158966560177513,0.0251621927610166,0.211400951756892,0.696113554090911,-1.22487212718089,-0.00890121720796888,0.412389574446424,5,1.63753064778953,0.866037236932098,0.519323224477257,1.94472531302526,-0.88826753584727,5,0.204681764132654,0.0300187184519415,0.583108789330996,0.651082946287121,1.55324040543947,1,-0.227853017342522,1,0.0231167806711287,1,-1.00260711678627
0,0,5,0,1,8,189.370512536638,3.44534376348593,1.00000000476797,7.41343500763238,5.95196020270183,3.49449902465018,4.04969378458006,3.77040346071274,8,-188.37051253643,-2.17878348064454,4.598543990042e-09,-0.929998936642878,-0.958316894906468,-1.07473319516318,-1.17077776828488,-1.07779858972722,40,-0.810212875507901,-0.00862530585051911,0.73084145326646,0.12102441993833,0.902002902377804,-0.632864989305786,-0.787397716215495,0.00667584324359899,0.767934419696017,0.130527717928123,0.189235744584737,-0.923795951824232,0.846710933797191,-0.121254406646557,0.109490613838311,0.807528642748939,0.776235653627322,0.75151245321986,-0.635983921461261,0.702558191514578,0.0420710603070037,0.35518669913724,-0.639422746196554,-0.53835026809221,0.704719465613745,0.139053028059205,0.219010831551783,0.869824048137132,-0.432335812221675,0.680912054379107,0.968727507612574,-0.118566769780548,-0.278202966976844,-0.84045193406184,0.706526581846297,0.218126383001969,0.313398634731524,-0.668705465988316,-0.62148596211108,-0.76840088014067,5,1.65599264636293,-0.913903106466422,-0.0851109630930582,0.862630714163819,-1.75580979996651,5,0.0924156561047106,0.467631328654097,0.2030350613424,-0.188336976215865,0.737151448604681,1,0.215763749989934,1,14.9803684916444,1,-1.0099730932502
0,0,6,0,1,8,189.370512536638,3.44534376348593,1.00000000476797,7.41343500763238,5.95196020270183,3.49449902465018,4.04969378458006,3.77040346071274,8,-188.37051253643,-2.17878348064454,4.598543990042e-09,-0.929998936642878,-0.958316894906468,-1.07473319516318,-1.17077776828488,-1.07779858972722,40,-0.684411367701061,0.980373373072022,-0.154598150638201,0.666996058348714,0.361552918077634,-0.771901240670934,0.382479491227738,0.399632094761495,-0.407270041643197,0.665773286831714,0.0922206392446957,0.749873033306905,-0.400494584049603,-0.926112082222956,-0.0109650398129401,-0.856006255666823,-0.789901738169683,0.642431045526061,-0.783909184128204,0.690613205778364,0.0107500267664138,0.836441518907165,0.260418587977747,-0.187598452623835,0.732365618161547,-0.280294082610959,0.119319549442824,0.929103810013312,-0.349234546429277,-1.04227446985037,-0.440166858004536,-0.190894455954366,-0.849241779229095,0.51812788250784,-0.171063121540352,-0.28715513182624,0.421393693504495,0.775154373539736,0.758457349270718,-0.689782827621966,5,1.71198236299139,0.855991181495696,0,0.855991181495696,-1.71198236299139,5,0.0259870755828036,-0.877732689764229,-0.00443915587072952,0.132361564549263,0.0514762106942317,1,0.0740150000488935,1,24.8889274740929,1,-1.00725499340119
0,0,7,0,1,8,189.370512536638,3.44534376348593,1.00000000476797,7.41343500763238,5.95196020270183,3.49449902465018,4.04969378458006,3.77040346071274,8,-188.37051253643,-2.17878348064454,4.598543990042e-09,-0.929998936642878,-0.958316894906468,-1.07473319516318,-1.17077776828488,-1.07779858972722,40,0.277497817760825,0.825875459175044,-0.123857473394832,-0.738371972038684,-1.03228501607423,0.435457498750964,-0.0630749036133543,0.667451322764938,0.274185071629044,-0.643205207834303,0.20872308621028,-1.18174885107177,0.858705096303132,-0.427757707926811,0.226008336857791,0.0552532588463547,-0.193241175318771,-0.593559504908773,0.496147754170876,0.109587601359,-0.636016248211617,0.350132504170832,0.912313702860038,-0.872348356514568,0.140238483841153,-0.678315437772053,0.268813299092523,-0.620129805776423,1.15889063592651,0.481090095511741,0.544296520812044,-0.383907834847467,-0.0494811989467278,0.198529376236218,-0.211466047690568,0.663475359601509,-0.640592800616173,-0.916790158424089,0.849400429899564,0.649020206775578,5,-1.659350271907,-0.857945503442874,-0.166462140623464,0.712339738294597,-1.68108096358702,5,-0.0854367034005861,-0.0294071197910617,-0.0323475465445801,-0.0599526049524143,0.477934179951024,1,-0.250378839747259,1,8.64111370281867,1,-1.00310069397379
