tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82,tabledata83,tabledata84,tabledata85,tabledata86,tabledata87,tabledata88,tabledata89
0,0,1,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.0475427863666,10.1958509883739,7.7298552409542,6.83272322524288,2.67428201098587,3.77780415727634,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.796550258237,-0.761019867157786,-0.937041606195055,-0.879066456896985,-1.10837936613579,-0.98937151630048,45,0.00382165098379786,-0.00643842509814119,0.0132596465549378,-0.2099893039133,-0.293375718352048,0.323458020055112,0.856406093001688,-0.759976860849821,1.50985649579323,-0.479408078756732,0.186914157803,0.0263097755129028,-0.825224702253022,0.0587768313249727,-0.761032460622899,-0.678638308411855,0.46153172725094,0.472803803108313,0.336733855361444,0.445929027866091,0.80970058711094,-0.206863176581077,-0.0208915916606872,-0.71059406480582,0.534914421972229,-0.0222740410198427,0.797591707686069,-0.0512045061298457,0.971588475695151,0.168490444474328,-0.411613342022713,0.308063579606567,-0.291260346391674,1.23029900066369,0.142546642889092,0.118550034651431,-0.00865466642884936,0.0517921867518209,-0.0268018391527555,0.417361006785822,-0.0448130550717161,-0.706965518836848,0.574126391230778,1.29567145210545,-0.433170418052431,5,2.25167526492394,0.987570169347245,0.0467786973715617,-0.807386458400024,1.60489002204615,5,-1.22728878027173,0.128417211790097,0.026062973466611,-0.0636178158027937,0.863255236938111,1,-0.471172703221877,1,0.217165612366269,1,-1.01587167076942
0,0,2,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.0475427863666,9.86511802507167,7.7298552409542,6.71223437553367,2.67428201098587,3.94879195904713,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.796550258237,-0.76877190351016,-0.937041606195055,-0.881199009763448,-1.10837936613579,-0.988890458789747,45,-0.519832823691452,0.189987773711195,0.304115542980174,-0.582465639332655,-0.379662353531344,0.216628154683833,0.563399055145966,-0.573343158863386,1.05248358653779,-0.279458820665426,0.0764746200011309,-0.0169711100691901,-0.249268870120082,-0.541799381369981,0.903662817966608,-0.779620927097707,0.246284442151569,-0.762018932774784,-0.00894617532407309,0.000209896243414096,0.00142045363107915,0.171047856821605,0.20175051584635,-0.139715714539251,-0.509054860820785,0.650909770431128,-0.88305782629471,0.0571593630698175,-0.0170783466178942,-0.0044424855258732,0.222469770295885,0.333238086558921,-0.68251808256205,-0.339458354941633,1.6052545107491,-0.25837755887433,0.00877939539460139,-0.0214478265909341,-0.00221962144963262,-0.146863598347304,-0.0806415548171164,-0.238514395947507,0.979996591810196,-1.81861820943959,-0.174040227328091,5,1.43358555650055,0.850153074816065,-0.724687303831807,0.354649735504602,-1.43800746760902,5,-0.00190401178462021,0.142422100394246,0.690844785260494,0.325483597840773,-0.658239587568684,1,-0.478146794033646,1,2.12899935337598,1,-1.07272397941627
0,0,3,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.0475427863666,9.86511802507167,7.7298552409542,6.71223437553367,2.67428201098587,3.94879195904713,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.796550258237,-0.76877190351016,-0.937041606195055,-0.881199009763448,-1.10837936613579,-0.988890458789747,45,-0.422100685159054,-0.370667172361384,-0.0590089734300826,-0.331988780171477,-0.858753501910826,-0.752442713821208,0.556587243983898,0.0555518019542978,0.194790264903772,-0.0210186895742238,0.0685020294665099,-0.00984231903438953,0.0342608713131157,-0.170086073657701,0.308770865323897,-0.364516003106415,-0.698189482459495,1.81913330056885,0.166533846053327,-0.00325968793814315,-0.801219448269044,-0.553257153273877,-0.0032460038807845,0.119241660608447,-0.216322844305637,0.632166567452825,-0.891248277696952,-0.00470146005289625,0.0113560449268162,3.83515904392501e-06,-0.121834096778947,-0.149659360195669,0.133772002856659,0.331703242472604,-0.629487341832501,0.793306374480275,0.000946931263496397,-0.0152749333888074,0.00403227090546218,-0.178938635003893,-0.498267334522639,0.707331978895283,-0.393994983952519,1.85847559387183,0.266306182373464,5,2.07147960451033,-0.0837555167447612,-0.0730208373077457,0.114475447576265,1.50939021965581,5,0.0530139531364265,0.51910248526181,-0.00586529469048699,-1.78206334692225,0.56156492795825,1,-0.509383987504322,1,2.08378618254899,1,-1.0646608195083
0,0,4,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.0475427863666,9.86511802507167,7.7298552409542,6.80268141462091,2.67428201098587,3.91244312638555,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.796550258237,-0.76877190351016,-0.937041606195055,-0.879598172068225,-1.10837936613579,-0.970582620033358,45,-0.492843040721716,-0.0594927094698892,0.017296396259208,0.0361183469334457,-0.161804859417282,-0.575297929738902,0.990550320542276,0.880992956476714,-0.103181585562205,0.0948590897688968,-0.012585490227804,-0.0250715169348021,0.528611615957211,0.330046051336762,-0.96446981190589,-0.653290301512606,0.574530464566293,-0.719381603180876,-0.725848557514119,-0.434205392960048,-0.0706888794831595,0.151058818519979,0.844944996161546,-0.995785574648251,0.369787435433814,0.211679979170844,-0.071626040923856,-0.127427072040048,-0.0213059639844402,-0.00120686330451436,0.0311617688767425,-0.627791787859927,0.810695781358385,-0.656660256664746,-0.576312138220961,-0.329758666731894,0.0771651460838922,-0.0101022155205158,-0.0171861790107783,-0.407245142524739,-0.301906665715772,1.47570124520085,0.120070179147177,-0.755172440441663,1.13597620890891,5,1.67369950835006,-1.69734247847698,0.0897406876787614,-1.21059365317624,1.9138902103717,5,0.171656920960637,0.624753814710711,-0.00509088192749296,-0.313863180063931,-0.939944720371639,1,0.226787785781253,1,0.00309615190035465,1,-1.00992427518357
0,0,5,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.0475427863666,10.1958509883739,7.7298552409542,6.80268141462091,2.67428201098587,3.9677275059416,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.796550258237,-0.761019867157786,-0.937041606195055,-0.879598172068225,-1.10837936613579,-0.998427737264017,45,-0.0214727769313323,-0.0233026318506609,-0.00356519899406012,-0.357705990192757,-0.440457318256267,0.202657715957337,-0.202115112125884,-0.458650586914139,3.46885535087435,0.314916560367609,0.158865944807074,0.0701423306800027,-0.438924646259389,-0.392938926867401,-0.0119765616844678,-0.434315473373281,-0.210074532465521,1.98355822857649,0.318772443788663,-0.421039101165141,0.198222722605352,-0.780809992441113,0.0826138707512002,-0.0733576721084602,-0.511641250920309,1.01257179202285,-0.620353598459136,0.11160256454915,-0.180516451061209,0.0828695935308259,-0.504719990227014,-0.12420941348438,0.873337868793033,-0.467804986937639,-1.38465013992325,-0.00661699436341739,-0.169885914203866,0.00181115555808946,-0.148412400043948,0.329810581315061,0.600749103274267,-0.533645335602019,-0.350846750299507,0.140349761809135,-0.135603621001138,5,3.18464987893306,1.8256240403105,0.116901234775595,-1.62087622158524,-2.32901662927148,5,-1.90927655222561,-0.185065522729043,0.069997549081301,-0.347109808860877,-0.278684136411116,1,0.653263787400708,1,5.81468928331631,1,-1.00998896886157
0,0,6,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.7363954429667,10.4362494655915,8.46448727537885,7.15085919017128,2.72750459947049,3.91244312638555,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.830362917773941,-0.755385177117098,-0.977601891831222,-0.873435713757097,-1.15033956588747,-0.970582620033358,45,0.902120808997753,-0.298694345295919,0.122048944464227,-0.151532296569294,-0.483943089844841,-0.302298391173894,-0.998672108342159,-0.251674973972121,-0.147841311638867,-0.323609567130602,0.214865721766144,0.0976519203803868,0.831424212237249,-0.75685207475986,-0.605369798939721,0.265445503878298,0.773949618014106,0.803654238257323,0.706702119768498,0.153020310847049,-0.162668794565867,-0.4747604894298,-0.734372759898016,-0.879152776082402,-0.642803775593575,0.311142442249169,0.495376689340521,0.630049533130562,0.585941347832229,0.378546137501237,0.756883590340945,-0.358144661816377,0.289510957179803,-0.798730603070072,-0.286228268235759,-0.561067898901668,0.501970145881817,-0.212299524614856,0.248395718908542,0.836678367578283,-0.455393896684387,-0.61415124709431,-0.597508728952932,-0.213727762002738,0.831957987489774,5,-1.79360612902758,0.601946531361201,0.0973444043099677,0.800348828777239,1.65401114306791,5,-0.0167173577611937,0.407114114397834,-0.330911718818433,0.245151300788952,0.231781877877638,1,-0.117003882705451,1,13.968755764579,1,-1.93574084189901
0,0,7,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.0475427863666,9.86511802507167,7.7298552409542,6.71223437553367,2.74121178041269,3.77780415727634,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.796550258237,-0.76877190351016,-0.937041606195055,-0.881199009763448,-1.16114618140061,-0.98937151630048,45,-0.722292257490636,0.634641463216826,-0.385563848585817,-0.844760130066273,0.571945524422464,0.235427124905838,-0.037713268281998,-0.431616895212147,0.0383804909825478,0.0408185761410541,0.0399603738117741,-0.00339649304212667,0.793672105043925,-0.153884886712269,-0.206243000402619,-0.281016899878719,0.805401028100277,0.137827046067791,-0.00987382025119858,-0.0138361958091198,-0.00528697135442222,0.0181763687213878,0.313843077040991,0.384972619023674,-1.14656879595908,1.39670060437392,-0.354150469148029,-0.0140640296589458,0.00658748309038365,0.00437200753943643,-0.431916477289646,-0.251591134605226,0.0578242772610082,1.15043069225534,-1.58334757439172,2.12409658568828,-0.582384563412786,0.189360426706691,0.545379824870468,-0.799631396045188,-0.634679313556954,-0.327233623451361,-0.917460332965955,-0.454576382255704,0.00687908825905769,5,1.60544309152118,1.15231483159575,0.0411188046627091,2.48504484588156,-1.62580656905239,5,0.0116210753297395,0.285018904944437,0.501527335991154,-0.536294597649865,0.0117638596960744,1,-0.201668479214972,1,2.26088690690312,1,-1.08424667510366
