tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82
0,0,1,0,1,8,189.367273075471,3.44084162915902,1.00000000221824,7.64167512009938,7.22119818563071,2.730410641094,4.44793987446658,3.93514673745114,8,-188.367273075044,-2.17695941282423,2.21105800335408e-09,-0.99840887501173,-0.897035913981247,-1.09213570602309,-1.15532592531349,-0.958367115361916,40,0.00318161566986889,-0.0065480700609893,0.00903517226812256,-0.528812797390514,0.647361197552107,-3.47712924149842,-0.615192803110856,0.282554166255156,-0.0633028937169513,-0.0148320387039983,0.121728551299693,0.511221649905188,-0.920208471867119,0.173354046008059,-0.415197165004407,0.779783577239571,0.0102791209808724,0.0534797400260081,0.000842939323367388,-0.307374594234546,-0.999884150573547,1.98616423150813,-1.57818916645967,-2.18995830217837,-0.0048672448782699,0.0601817845063155,-0.0278756569900536,-1.50759362934071,0.378262185815108,-0.0534474814861047,-1.51443603370982,-0.328061787939162,-0.000680957808986768,0.0265514257194946,-0.0190000130688548,-0.712485688873985,-0.358666744199777,1.104291267481,-1.08600755117359,-0.701809480817025,5,-2.50445023549394,-1.62562950539508,-2.11952934185253,-0.813400555744417,-1.84233242791725,5,-0.452641906915666,0.191809506218745,0.430585921723787,0.397001077689504,-0.767014663063034,1,-0.937103241382626,1,0.728519160762187,1,-1.00180347933008
0,0,2,0,1,8,189.367273075471,3.44084162915902,1.00000000221824,7.64167512009938,7.22119818563071,2.730410641094,4.44793987446658,3.93514673745114,8,-188.367273075044,-2.17695941282423,2.21105800335408e-09,-0.99840887501173,-0.897035913981247,-1.09213570602309,-1.15532592531349,-0.958367115361916,40,-0.856389039846847,0.196066916050186,0.735001521475966,-0.268755140371373,0.529183984699686,-0.888927698711492,-0.482565401867798,-0.507810222651075,-0.0752872938997297,-0.570346353295682,0.0525585039612432,-0.1642675929795,1.04849604366877,0.489090916851827,0.468148817449545,0.545822463901318,0.392128303474578,-0.261914611851365,-0.776694875715917,0.992374421571516,-0.995707837345241,0.192412014352591,-0.195568385898242,-0.193810232758792,0.878741396736888,-0.456468083928381,-0.800822493292505,-0.356924244038568,-0.770093251816207,0.188354928897374,0.666168659327674,-0.243930557648594,0.51516094502351,-0.416908890718585,-0.677644475576045,-0.197578224606206,-0.409946926402553,-0.805030541588866,-0.700031535525736,0.8155642539883,5,1.70311838914877,0.899471978781251,-0.0330060116137311,0.882799842227603,1.717876798316,5,0.0737379300182915,0.277692550386201,-0.213905367423243,0.207635417815208,0.373266686103579,1,-0.676089292626659,1,13.0489704742752,1,-1.00364074914676
0,0,3,0,1,8,189.367273075471,3.44084162915902,1.00000000221824,7.64167512009938,7.22119818563071,2.730410641094,4.44793987446658,3.93514673745114,8,-188.367273075044,-2.17695941282423,2.21105800335408e-09,-0.99840887501173,-0.897035913981247,-1.09213570602309,-1.15532592531349,-0.958367115361916,40,1.11331759055119,0.262205783560232,0.175889116212463,0.0732748507558366,-0.0445666102631394,-0.791199529752963,-0.447093093297565,0.870904347887371,0.353599814881003,-0.803410482638509,-0.321373922932521,0.386172309312171,-0.438835185617553,-0.935786259308485,-0.537718255853104,-0.741996604946057,-0.962441678501545,0.903445673363814,0.841153644100443,-0.406437673442534,0.119207277698292,0.237694532200611,-0.128118004783198,0.478038929101133,-0.542033067724213,-0.402105972533367,-0.906836826730109,0.610154096429076,-0.420562960255881,-0.7822060929334,0.177256937349339,0.678685422443386,0.527859934993025,-0.297870148627937,1.1561894893589,0.970412369589824,-0.240962500174366,-0.411302597687425,-0.104321767149725,0.216635149424681,5,-1.71198236299139,-0.855991181495696,0,-0.855991181495696,1.71198236299139,5,0.625627827929848,-0.389151081111514,-0.12180617828805,0.263239536115663,0.317715588180963,1,-0.0282787690315347,1,12.6824895472143,1,-1.00247757888823
0,0,4,0,1,8,189.367273075471,3.44084162915902,1.00000000221824,7.64167512009938,7.22119818563071,2.730410641094,4.44793987446658,3.93514673745114,8,-188.367273075044,-2.17695941282423,2.21105800335408e-09,-0.99840887501173,-0.897035913981247,-1.09213570602309,-1.15532592531349,-0.958367115361916,40,6.37731939532722e-05,0.0792149509005899,0.0403114868700029,-2.76515300789284,-1.19109902298933,1.38504243863413,-0.171919789505455,-1.27552222470033,-0.00249780685312571,0.0536412127062955,0.00996202372881764,1.27433092171661,-0.555476815050392,0.375013184125775,-1.22628151966362,-1.46082043260937,-0.00234610630634239,0.0254158794495597,-0.0181973237179378,-0.194169296608895,0.830964953131176,1.85663255990654,-2.47386671553268,-0.891652663117963,-0.000353369184606941,0.0807688730606316,0.0269213160997147,-1.22553830602934,0.446785051998449,-2.92333256638768,-0.128029416205685,0.119880408463798,-0.00354674941927172,-0.0244287124349876,-0.0210982734956192,0.25164503468149,-0.151580615627261,2.1849659639416,-0.153048797664636,0.100683769422801,5,-2.32717253824767,-1.58025370810284,-0.45813470295279,-1.04057797945789,1.15511235837187,5,0.252716516553511,-0.198579100557295,0.167785219348418,0.431566536612632,0.691210045657352,1,-0.743545558528995,1,0.0158592166662141,1,-1.00025622801405
0,0,5,0,1,8,189.367273075471,3.44084162915902,1.00000000221824,7.64167512009938,7.22119818563071,2.730410641094,4.44793987446658,3.93514673745114,8,-188.367273075044,-2.17695941282423,2.21105800335408e-09,-0.99840887501173,-0.897035913981247,-1.09213570602309,-1.15532592531349,-0.958367115361916,40,-1.080234132199,0.629187081504869,-0.166270298947714,-0.00074164414850643,-0.566667198360801,-0.549054455739038,-0.692317270240411,0.488445875411948,0.307050910110364,0.587330338496355,-0.681054332005709,-0.646379516514244,-0.506684333364534,-0.0836541810955322,1.11158980488935,-0.332634951165756,0.389962502276634,-0.176220824130633,-0.236822392141512,-0.985033866108092,0.294724059727404,1.00227626244667,-0.0844422397355903,-0.789197089995359,0.838130036496851,-0.549414247690643,-0.887432989040982,-0.791325206353651,-0.383457083629588,0.352909839401036,0.426322222332814,-0.24392092635623,-0.190938889555918,-0.450214299464089,-0.816797726384857,-0.816577174838455,0.744711093954063,-0.342101105164786,0.09603147443468,0.822755373253106,5,1.71198236299139,-0.855991181495696,0,0.855991181495696,-1.71198236299139,5,0.290162226909585,-0.308563786054907,0.225360072299401,0.242347397971835,0.352001305566686,1,-0.916490946356421,1,11.1702529635158,1,-1.00086811927859
0,0,6,0,1,8,189.367273075471,3.44084162915902,1.00000000221824,7.64167512009938,7.22119818563071,2.730410641094,4.44793987446658,3.93514673745114,8,-188.367273075044,-2.17695941282423,2.21105800335408e-09,-0.99840887501173,-0.897035913981247,-1.09213570602309,-1.15532592531349,-0.958367115361916,40,-0.388154111724606,-0.889797813653516,0.56958951676948,0.877688864983192,-0.815974994869811,-0.546537059401701,-0.0542670939301535,0.0695136366635176,-0.634056901992129,-0.3992809551994,-0.234655749482953,-0.647903185875902,-0.961281703195601,0.0791372249543008,0.93260234464103,0.0404250388737524,-0.904254823693631,-0.715389100603232,0.754187981057971,0.0626032195296687,0.108368471498904,0.797614878111591,0.517327423036083,0.276020638482075,0.125729324974892,-0.208967224208164,0.546631701541142,0.0725994826470444,1.01679328217132,0.968595364771749,-0.510350878766723,-0.59896151670951,-1.14000698927187,-0.598855187563883,0.120924208318431,-0.645642090910154,0.687193513759176,0.0800967769360887,-0.253031446567231,0.546645323454184,5,1.66582316626409,0.97403373188161,0.0381694844535082,0.816480785137012,-1.71037866622294,5,0.353072882731553,-0.775366053712982,-0.147422107064262,0.100375971823583,0.151421121180518,1,-0.401929592610103,1,14.3122716878857,1,-1.00301128893389
0,0,7,0,1,8,189.367273075471,3.44084162915902,1.00000000221824,7.64167512009938,7.22119818563071,2.730410641094,4.44793987446658,3.93514673745114,8,-188.367273075044,-2.17695941282423,2.21105800335408e-09,-0.99840887501173,-0.897035913981247,-1.09213570602309,-1.15532592531349,-0.958367115361916,40,-0.63558004671331,-0.761885169163792,-0.312111799125929,0.811247588050971,-0.695475511305951,0.667460488525565,0.467503790625301,-0.299810149068149,0.698807953604893,0.792833006618338,-0.667765700962443,-0.777610949343463,-0.340305528082828,-0.487309681545579,0.144139810845588,0.595837114756495,0.706570085346906,-0.211926261131688,1.28762550492934,-0.00946622167369027,-0.546574963569694,-0.183949567832974,0.621348557824567,0.115929165772195,0.395869654278526,-0.461512508072936,-0.75470817093639,-0.417284541465755,0.17360922655396,0.841569981177288,-0.791815424669875,-0.671850746606125,-0.833611306026646,0.840561213640354,0.442627322928232,-0.652375530321898,-0.377633860431849,-0.131016091931126,0.709336242098882,-0.529549770579872,5,1.68437173173639,-0.880804407726099,-0.0286480997009315,0.848821462711209,-1.69332803375801,5,-0.0941962381833531,-0.20322280066831,-0.182307139996398,0.144060499157247,-0.0339304809444227,1,-0.503881426263714,1,12.9049086702021,1,-1.002272040617
