tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82,tabledata83,tabledata84,tabledata85,tabledata86,tabledata87,tabledata88,tabledata89
0,0,1,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.5745646755372,10.071840919197,7.90374294164429,6.76664995421492,2.52879336407188,3.72057814206621,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.79812538791079,-0.803577317567148,-0.961481419751511,-0.902065213915306,-1.07688373426659,-0.980554396318397,45,0.0448647934781025,-0.000781041180615714,-0.0548245662602541,0.413253360611757,0.157444587674523,0.368765810760099,-0.537681450801805,2.51205794050206,-3.20938464832286,0.015381131319459,-0.219240712147805,0.634658692718241,0.245240283752345,0.749010539488704,-0.694239244392739,0.149920996894833,0.779644315097763,-0.629822771650397,-0.088977135196771,0.0382875234262199,-0.00932576585487314,-0.254628649711712,-0.139912683088551,-1.14194370005847,0.702628320115327,-1.74412322339925,-0.349808312598123,-0.0148712123004838,-0.146008764489959,0.141321285235651,-0.156925473666764,-0.331288896390872,1.3896099638119,0.812703185351136,0.524983620515848,2.02558098875358,-0.00376354325391716,0.00035987366134535,0.0100741061073253,-0.0188957023538505,0.263907620314615,-0.495893344938737,0.168095313954992,-2.65407535601949,0.0504705184504084,5,-3.02978382604937,-1.96398099298743,0.536536783684362,1.7226205606084,-1.76103387826372,5,0.306906396885786,0.32463986714494,0.208171206467694,-0.123753495049667,-0.236647013114028,1,-0.383581582842702,1,0.505878848047232,1,-1.00283445640369
0,0,2,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.5745646755372,10.071840919197,7.90374294164429,6.76664995421492,2.52879336407188,3.72057814206621,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.79812538791079,-0.803577317567148,-0.961481419751511,-0.902065213915306,-1.07688373426659,-0.980554396318397,45,0.149609046882646,0.601841015317571,0.835442715412624,0.814732334037723,-0.562002272415661,0.623137908865498,0.103211950197839,0.493821065203536,-0.317894703758991,0.757628251264659,0.454121781343046,-0.355536427582826,-0.731446663427192,-0.491277723705223,0.0627362596332649,-0.590012814173645,-0.339166069408823,0.818113298759866,0.210442435705147,0.969294320209244,-0.143293304722998,0.124880802108944,-0.373803361960299,-0.695990829246761,0.564994534258364,-0.37051486812364,0.521475728528417,0.886717302720469,0.644312265688309,-0.553319056057734,-0.100405213129437,0.013876027507126,0.507808591458825,0.437384509600059,0.668931992810649,-0.613637066222066,0.398426913336079,-0.915463464556364,0.355486286582877,-0.588122456926997,-0.289261756653628,-0.284417064258872,0.882865424627409,0.453927630548878,-0.471061061164752,5,-1.66582872522801,-0.854564641211874,0.199204711122155,0.841762953280159,1.6556245185602,5,-0.0461447368808777,0.362224410329617,-0.476337155038544,-0.0283363269166501,-0.436813486233674,1,-0.0261065074989921,1,12.1468622258508,1,-1.01041811949967
0,0,3,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.5745646755372,10.071840919197,7.90374294164429,6.76664995421492,2.52879336407188,3.72057814206621,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.79812538791079,-0.803577317567148,-0.961481419751511,-0.902065213915306,-1.07688373426659,-0.980554396318397,45,0.150161856078882,0.22406034774465,-0.64334541555075,0.0602894378927575,-0.85741963721975,-0.266921729667009,0.845145794029627,-0.5392453700101,-0.811983250211996,0.439365005248053,-0.764548340385316,0.187582838414338,0.783729092492535,0.148797005786827,0.773356695928942,0.612816542428398,0.600070628786581,0.105216465725958,-0.279290621125046,-0.349308937493692,0.190780807429036,-0.494146640435429,-0.964615306024146,0.774550587297492,-0.849453855611862,0.0926926259648585,-0.41952489998888,-0.844841504444799,0.877083428813306,-0.33514408613381,-0.597328445223492,0.373242164797838,0.183168929334838,0.646523561510078,0.494909540191656,0.157084758067261,0.243373514023433,0.482785020714529,-0.00248935403627202,0.435253783420336,-0.683083796579346,0.946130730669588,0.949565283223402,-0.11879204112345,-0.168738344153173,5,-1.58770637400717,-0.824627087135179,0.107081813866229,-0.782969260114556,1.68454193107061,5,-0.257186728276835,0.158298395989878,-0.625931428395594,-0.0902458334209158,-0.396892188043085,1,0.274717405775497,1,14.5810185055924,1,-1.00620903576709
0,0,4,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.5745646755372,10.071840919197,7.90374294164429,6.76664995421492,2.52879336407188,3.72057814206621,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.79812538791079,-0.803577317567148,-0.961481419751511,-0.902065213915306,-1.07688373426659,-0.980554396318397,45,-0.000366694240964729,-0.415023455182853,-0.570873606868928,-0.318732042454441,-0.460124814179806,-0.333154690373797,-0.813072260334212,0.796138056162919,0.620188371914503,0.00622499469608915,-0.007089882035249,0.0167908541081715,-0.351183274121748,-0.0902899882778368,0.166249973077479,0.0142481843931798,-1.48149485079403,0.175960606954836,-0.00330438512721678,-0.0112489552655882,-0.0415885928490625,0.539271982320261,0.335873524923182,-1.20788493147209,-0.217944225525931,2.15853729399224,-1.85476672330012,-0.00538135802567214,0.0161975418841886,-0.0515391985709844,0.376484821200002,0.231697629780389,-1.06267715255626,-0.11756401102631,1.32947052154352,-0.362939572783348,-0.0251200801666622,-0.00686203351693059,-0.0491898833053608,-0.176067001871272,0.289400411625213,-0.697098168247733,-0.809032847820506,-0.454728817669877,-0.599444465700553,5,-1.96758299876177,0.825232407481969,-2.53180554400887,0.099493288622127,2.03485059735235,5,-0.16636392237486,0.902779500653577,0.840572545421039,0.417289329037866,-1.13557811604136,1,0.328416136587435,1,0.00818340960247818,1,-1.00202831971179
0,0,5,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.5745646755372,10.071840919197,7.90374294164429,6.76664995421492,2.52879336407188,3.72057814206621,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.79812538791079,-0.803577317567148,-0.961481419751511,-0.902065213915306,-1.07688373426659,-0.980554396318397,45,0.545508789569248,-0.58312634334933,0.152964377888181,-0.0087101085750165,0.594794099704452,0.943056157615254,-0.199151443595536,0.544218588324281,-0.775275607083573,0.149039795001594,-0.0275762986814817,0.243786841538157,-0.701444891648843,-0.646947272969674,0.383843972939258,-0.752183513949693,0.854851267668213,0.446069433355624,-0.149618865873692,-0.900609329776955,0.494412374280455,-0.0907350891831603,0.0137293488536257,-0.631425801957897,0.679325402827555,-0.669767756810437,0.698842956849049,-0.437392363614569,0.872242039772303,0.472239562931255,0.420456998081825,-0.354717812112124,-0.788492627074878,0.778881800421635,-0.310018323895829,0.143947797239488,0.253873648352517,0.514058289863741,0.513378169837204,1.09412514184936,-0.345181959361281,-0.378517339268099,-0.655440180679387,0.185815239655509,0.551376140477959,5,-1.61914461342095,-0.948605472841735,-0.0968085605278354,-0.797557656430673,1.63832314412206,5,0.648572325393262,-0.371924590024376,-0.625100389447418,-0.0123077814964339,-0.379348971101988,1,0.0269136771821782,1,17.6670857037585,1,-1.00277812782499
0,0,6,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.5745646755372,10.071840919197,7.90374294164429,6.76664995421492,2.52879336407188,3.72057814206621,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.79812538791079,-0.803577317567148,-0.961481419751511,-0.902065213915306,-1.07688373426659,-0.980554396318397,45,0.430048613430208,0.830644694455628,-0.197186956294554,0.438931991938508,-0.836070350373427,0.693016424126613,-0.831077094080715,-0.120536735032692,-0.157107933960295,-0.621367708056273,-0.476630768116465,0.397086537297893,-0.489781308093672,-0.613921287025204,0.508392501936144,0.683139707224156,-0.0031653865397302,0.65219348725347,-0.395953884424021,0.475757255195553,0.715557203262277,-0.0632507082777195,0.408264574759699,-0.753977173150636,0.425285667872754,0.850024185433111,0.487637425890154,0.251858684657348,-0.849051322210921,-0.757810904460166,-0.565530770728818,-0.256818095730174,0.165478072552124,0.846543540491674,0.501903238774516,0.303091255436793,-0.860781549888663,-0.154394863549081,0.665232797818066,0.333722798517471,-0.699546606868367,-0.633032451009574,-0.189648311618809,-0.462550434142499,0.596621374130094,5,-1.58099090049028,0.970788409174635,0.0339273843487182,0.806934184118105,-1.66008807286369,5,0.376258134667161,0.533197743983995,0.0423037865947153,-0.0429050483910337,0.0780387730211662,1,-0.433392073507542,1,17.53722781179,1,-1.01058044975353
0,0,7,0,1,9,189.373392069249,3.44113692849537,1.00000000443468,11.5745646755372,10.071840919197,7.90374294164429,6.76664995421492,2.52879336407188,3.72057814206621,9,-188.373392068838,-2.17694690940642,-1.81966441914483e-09,-0.79812538791079,-0.803577317567148,-0.961481419751511,-0.902065213915306,-1.07688373426659,-0.980554396318397,45,0.685227173660473,0.0819819495064164,0.740041857817495,-0.172738260724851,0.427776365509876,-0.689871359313978,0.191659279282391,-0.642458837004978,0.118328562326796,0.850498313463545,-0.0797475416560828,0.197911172857348,0.331972011790941,0.784758750157657,-0.215007871069242,-0.388251733167741,0.756555619708106,-0.708650768464335,0.587556084118685,-0.0739482237729771,0.371183328423093,-0.738398739320935,-0.704264800226713,-0.304850136233761,-0.25881000793794,-0.305384913971047,0.829840433319397,-0.796339353713851,0.018502612779362,0.447349910583339,-0.717738770162872,0.153358813253284,-0.195165097846811,0.884520960829883,0.732548270119346,-0.22084213866679,0.0949366649046171,0.924026390092051,-0.117601608607954,0.805084442990358,-0.396548531467579,-0.910556613360661,0.0587153082702699,0.101763340662542,-0.527545673626841,5,-1.82795704652103,-0.847774737865989,0.147798052147075,-0.856192325476227,1.67262838650349,5,0.806346957517014,0.412957918649199,-0.612129688931753,0.0803000585441019,0.00671825238465465,1,0.785837858913488,1,14.0121403952239,1,-1.00149909671053
