tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82
0,0,1,0,1,8,189.366995531053,3.44184718635932,1.00000000133937,5.12540840282026,7.12586439120094,2.3557308239886,4.30748431176209,4.41300297163949,8,-188.366995530618,-2.17744212523613,9.93652937708589e-10,-1.00383293090709,-0.940031542430074,-1.13910099592069,-1.24571819015174,-1.07282662748513,40,-0.137501171139972,0.232792320619461,0.00216065637591687,-0.205670202421403,-1.19363593931253,0.117096207322209,-0.656613796598365,-1.08596009414014,0.32811638981857,-0.876304611446203,-0.541494673554727,0.648766923160428,0.210373772985737,-0.256645470535358,-0.0715710653563595,0.872219941251181,-0.00667951022944414,0.0107655627384547,0.0493152958093601,-0.688628924080006,1.71287977197309,-1.20111440279505,1.18819748798049,2.48624751036885,-0.028419225796602,0.0408995119488295,-0.00281979839709552,0.140971719007094,-0.492614790041807,1.09688481562673,-1.33485214790197,-1.16975930489645,-0.00418922894146548,0.00707357952144097,0.0485702218752669,-0.205441448772312,1.0213197199374,-1.57923828256084,1.58923687629904,1.70948775184732,5,2.25110787806291,-1.07300801451843,1.76521014189023,0.352423317385633,1.57838806229804,5,-0.556660651736232,0.00176509729671603,-0.724860914519784,0.269722844193399,0.709447989440421,1,-0.046602661243431,1,0.244280029800459,1,-1.00190434073246
0,0,2,0,1,8,189.366995531053,3.44184718635932,1.00000000133937,5.12540840282026,7.12586439120094,2.3557308239886,4.30748431176209,4.41300297163949,8,-188.366995530618,-2.17744212523613,9.93652937708589e-10,-1.00383293090709,-0.940031542430074,-1.13910099592069,-1.24571819015174,-1.07282662748513,40,-0.562274316262091,0.030154448954308,0.900726948932199,-0.946210763727053,0.150565377146132,0.305401702663257,-0.42423052100261,0.78184806709059,-0.998589161957908,1.02170472280148,0.0444090687880153,-0.471428667037598,-0.211289478034689,0.524981649136892,-0.541151311397613,-0.229154719430926,0.726002195354825,0.755235954221295,0.663218930872718,0.296751988780672,0.183848512029512,0.717725472856223,-0.0893665439485485,-0.865208341922522,0.993733085962016,-0.259958292836685,-0.0278122567577532,0.461325699411591,0.395571549967455,0.990810198196157,-0.680961326975619,0.24559091931569,0.845967279211403,-0.770110837957444,-0.708199486054719,0.325208925858348,-0.754102355866069,-0.448034167926498,0.0750681217324468,-0.48969859280872,5,1.71198236299139,0.855991181495696,0,0.855991181495696,1.71198236299139,5,0.175266411046967,0.0479165842936524,-0.0339018941997049,0.0280722582202897,-0.011647064529051,1,-0.502285584624733,1,11.5464794668796,1,-1.00224101308219
0,0,3,0,1,8,189.366995531053,3.44184718635932,1.00000000133937,5.12540840282026,7.12586439120094,2.3557308239886,4.30748431176209,4.41300297163949,8,-188.366995530618,-2.17744212523613,9.93652937708589e-10,-1.00383293090709,-0.940031542430074,-1.13910099592069,-1.24571819015174,-1.07282662748513,40,0.110381499783973,0.199606195599098,0.357846255632014,0.778143540868199,0.94567957657784,0.732586433654921,-0.81816518841899,-0.210140449142953,-0.497013369460505,-0.942140998189252,-0.0913014536875352,0.954879200036005,0.447553889253509,-0.175149960021112,-0.608219921843142,0.527818479635375,-0.560131145901148,-0.208495273021026,0.645523140296252,0.960550830158058,-0.33977205672984,-0.0773015695517297,-0.945776235115497,-0.277544287549753,-0.707397076847563,0.759651664704286,0.608503684347618,-0.615907024961341,-0.662429802720118,-0.618207106343423,-0.285697815043054,0.10309007163738,0.0744238791592804,-0.621579335995137,0.348392799184206,-0.498410428152077,-0.603740146905821,0.702179827709936,-0.601438634033939,-0.974637391439762,5,-1.7092526584164,0.851570590630933,-0.104599096738475,-0.914211376180382,1.70946743688106,5,0.055483240522244,0.00730660176355616,0.121710470374893,-0.0136946361961524,-0.0220276565305729,1,-0.160284133398007,1,12.2180057994224,1,-1.00043865064977
0,0,4,0,1,8,189.366995531053,3.44184718635932,1.00000000133937,5.12540840282026,7.12586439120094,2.3557308239886,4.30748431176209,4.41300297163949,8,-188.366995530618,-2.17744212523613,9.93652937708589e-10,-1.00383293090709,-0.940031542430074,-1.13910099592069,-1.24571819015174,-1.07282662748513,40,-0.00572702754093473,-0.0862625340175324,0.0294734258411294,-0.161086657573214,-0.861206497541557,0.315638026872479,0.576421202457569,0.43698384823209,-0.00583748705855746,0.00116973598988167,-0.0126639660622317,-1.33933364638675,0.0273187020540524,-1.92430878964427,1.2718491482807,1.79646767610798,0.00238522514932901,-0.0243514760086609,-0.00588112056692416,-2.0584105359398,0.00812716105511003,-1.99765535687491,0.985564289483142,1.74200482964438,0.00204623912021497,-0.0392465263103644,0.0706935168573668,3.2626639529105,2.02202164717158,-1.02293893401309,-0.667141376737425,1.28001815540164,-0.0151948226608597,0.0324079000250377,0.0328003265453479,-0.880377068433263,0.589256058707418,0.415445992881616,1.03507487145341,0.411974455916027,5,-2.07854056612626,-0.336968715286092,-0.525330356768581,3.03176737222437,1.7469866775096,5,0.331036536791685,-0.710136124233647,0.666929735609884,-0.277735052596471,0.562345978791828,1,-0.662536545509596,1,0.00475060640242923,1,-1.00376994878371
0,0,5,0,1,8,189.366995531053,3.44184718635932,1.00000000133937,5.12540840282026,7.12586439120094,2.3557308239886,4.30748431176209,4.41300297163949,8,-188.366995530618,-2.17744212523613,9.93652937708589e-10,-1.00383293090709,-0.940031542430074,-1.13910099592069,-1.24571819015174,-1.07282662748513,40,-0.656563416233523,0.156729406087639,-0.433587338333721,-0.633790883334807,-0.914003137637682,-0.299417107800681,-0.929321043906637,-0.345991673302807,-0.100489455806983,-1.11703417022492,-0.66033381585802,0.00150004842859573,0.883649006043733,-0.0416780828152391,0.548660835627281,0.116775568214008,0.642196583965355,0.35422392252782,0.397702302917832,0.531689023330267,-0.170947162787936,-1.27238200465119,0.0547686962572713,0.092309768864786,-0.749484157603322,-0.764155845517835,0.362343928126107,1.01452647452787,-0.441027141029161,0.204602842916415,0.497414671978741,0.371723619579787,-0.754210435204471,0.722708389493701,-0.125769549100974,-0.629493849116712,-0.981149046610844,0.714890919277183,-0.0141952913618574,0.418616830769061,5,1.69542692682614,0.877847949839683,0.0353741835574822,-0.849846011507931,-1.63546122199992,5,0.389117760255947,0.190540693020082,0.382579045826815,0.221013980841705,0.478948952582286,1,-0.367180595270488,1,10.0713981540122,1,-1.00283890967827
0,0,6,0,1,8,189.366995531053,3.44184718635932,1.00000000133937,5.12540840282026,7.12586439120094,2.3557308239886,4.30748431176209,4.41300297163949,8,-188.366995530618,-2.17744212523613,9.93652937708589e-10,-1.00383293090709,-0.940031542430074,-1.13910099592069,-1.24571819015174,-1.07282662748513,40,0.73572320327027,0.410244192414433,1.03958023008804,0.430604040070537,-0.0669777116764495,-0.190631085873005,-0.061628308845705,0.966020775858322,0.374088076574504,-0.369244015022457,1.04675151493021,-0.0811938191946946,-0.0429694339894801,-0.97918485338683,0.450410180254803,0.533911436369921,0.525358100322899,-0.373143744848728,0.760221451414954,-0.805128726349176,1.03504848383169,-0.20569904008616,0.00604910561600058,0.398449854197323,0.61719756486202,0.50958604521959,0.0460840976066079,0.497927406197376,-0.892150728952513,1.06090496557303,-0.210268754089636,-0.255163034467517,-0.588497797110061,-0.89379299266994,0.704842938254497,-0.615641609760514,-0.340084268246402,0.507653006077744,0.465033776987852,-0.563648797139234,5,-1.69907401429528,-0.954324212522577,0.0757559379338401,0.818931353129527,-1.7133787046613,5,-0.0347527681965749,0.92442876652254,-0.401449712896486,0.378272153197098,0.223836409118338,1,-0.404967976033578,1,11.3826662145802,1,-1.00026535799916
0,0,7,0,1,8,189.366995531053,3.44184718635932,1.00000000133937,5.12540840282026,7.12586439120094,2.3557308239886,4.30748431176209,4.41300297163949,8,-188.366995530618,-2.17744212523613,9.93652937708589e-10,-1.00383293090709,-0.940031542430074,-1.13910099592069,-1.24571819015174,-1.07282662748513,40,-0.158494895607616,-0.591296614604024,0.716897617354948,0.547831284008356,0.104722428957015,-0.0922431112995057,-0.863103021597367,1.03976305593134,0.426491632118764,0.0017403660929584,0.238213651708068,0.749231280440565,-0.323704109383479,0.755879399738756,0.356544975717049,1.14979425554102,-0.747735837077163,0.225920871632392,-0.483305056551679,0.344831591272987,1.22512201630044,0.49103000688097,0.4311623312656,0.0912204142968389,-0.595288523080764,-0.719063928595179,-1.08865833270926,0.223394976009706,0.800660567180349,-0.0304732780149492,-0.426189259533875,-0.0188586331673741,-0.571101871531454,-0.3152259931825,0.527661849900969,0.900764122020026,0.644303556030777,0.425851999471136,0.421793740120682,0.802436841850537,5,1.656919363382,-0.796335240841199,-0.159346694801596,-0.826887095121014,-1.69854343867526,5,-0.0665863895472175,0.240877270209983,-0.269618454120773,0.268966126719068,0.237918421122737,1,-0.0266749809125836,1,8.69354179935711,1,-1.00775832435353
