tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82,tabledata83,tabledata84,tabledata85,tabledata86,tabledata87,tabledata88,tabledata89,tabledata90,tabledata91,tabledata92,tabledata93,tabledata94,tabledata95,tabledata96,tabledata97,tabledata98,tabledata99,tabledata100,tabledata101,tabledata102,tabledata103
0,0,1,4,1,11,46.13096886,3.394520442,1.000000013,7.63319589,6.522420441,6.1968906,5.141928163,4.333497446,4.570042752,3.801722397,3.81684489,11,-45.13096885,-2.161020376,-1.15E-08,-0.833164571,-0.860623682,-1.032983051,-1.095477889,-1.012829125,-1.09405352,-0.905222442,-0.898458083,55,0.027042722,-0.063648986,0.012045522,-0.317763008,0.003202995,0.701163383,0.513373932,1.074517456,0.495693561,0.28222307,0.425895264,-0.017346395,0.004308038,0.053747511,0.380159861,-0.179785909,-0.261604453,-0.233640563,-0.294606869,0.555039316,-0.854329845,-0.840276494,-0.011655243,0.031496126,0.024430826,0.023815343,0.426903962,0.657461378,-0.730963213,-1.403939866,-0.168903689,2.046169063,-0.445767503,0.036177249,-0.050066088,-0.021151408,0.365580321,1.278944382,1.016321903,-1.310079244,-0.732077559,-1.134748742,0.47748485,-0.249020699,0.001323373,0.010336093,-0.033598193,1.543488565,-0.321035778,1.81294952,-0.215237867,-0.533396779,-2.890724928,-0.565862788,-0.683808651,5,1.696646424,-1.099725379,1.075920838,-0.131428999,-2.485247565,5,0.308950434,0.204668014,-0.606134855,-0.272041002,1.11454252,1,0.750401428,1,0.583068031,1,-1.02054936
0,0,2,4,1,11,46.13096891,3.394520442,1.000000013,7.63319589,6.522420441,6.187474017,5.141928163,4.333497446,4.354180684,3.801722397,3.81684489,11,-45.13096891,-2.161020376,-1.15E-08,-0.833164571,-0.860623682,-1.0298938,-1.095477889,-1.012829125,-0.995142689,-0.905222442,-0.898458083,55,-0.013158846,-0.004866657,-0.00976458,1.528188515,-0.160986199,1.290632362,-0.212921771,-0.274966498,-2.83820883,-0.562718758,-0.770379447,-0.007071868,0.010627186,-0.010011675,-0.249367578,0.372008385,-0.166590436,-0.16041863,-0.494970433,-1.064901445,-0.546951763,0.323539238,-0.002079694,0.015995817,0.001265422,0.144072226,0.181719015,0.126469002,-0.348440451,-0.418726903,-0.16337938,0.613662564,-0.098379399,-0.012613281,0.135617352,0.010062067,0.274592636,-0.383806641,-0.448337981,-0.245139764,0.000445089,0.116201074,1.062572842,0.956729671,-0.005533565,0.019531175,0.002950734,0.533445969,0.161143497,-0.093690823,-0.729355921,-0.682993578,0.064322944,0.521506755,-0.93224781,5,-2.373676547,-1.433288738,0.196965332,-0.446036461,1.173823711,5,1.204380116,-0.422988387,-2.131115332,0.339856187,1.001653428,1,-0.016449729,1,2.718617847,1,-1.031439983
0,0,3,4,1,11,46.13096886,3.394520442,1.000000013,7.63319589,6.522420441,6.187474017,5.141928163,4.333497446,4.354180684,3.801722397,3.81684489,11,-45.13096885,-2.161020376,-1.15E-08,-0.833164571,-0.860623682,-1.0298938,-1.095477889,-1.012829125,-0.995142689,-0.905222442,-0.898458083,55,-0.009528077,0.007200652,0.006098761,1.502102524,0.285613204,0.936157132,-0.244514218,0.032501917,-2.425475957,-0.634614367,-1.124372466,-0.017684075,0.05378346,0.002080399,0.821234905,-1.144804532,0.083735489,-0.21437059,0.241776463,-0.108150944,-0.264265276,-0.097296615,-0.136060422,0.493829465,0.137581737,-0.287897411,-0.185222847,0.265233956,-0.140968455,0.538454201,0.55348862,-0.829780238,-0.645702877,0.010663178,-0.034533571,-0.005864082,-0.95235162,-0.27622895,-0.370868568,0.901228791,0.81941691,0.905555483,-0.293755218,0.728406371,0.022729673,-0.068819397,0.000398042,-0.628680455,0.700082118,-0.290600753,0.489162735,0.126573962,0.837532564,-0.959178465,-0.562567457,5,-2.072296893,-0.171445147,1.07198898,0.889812766,-0.936003337,5,1.393925354,0.768646611,0.017108148,0.889841024,0.567879982,1,0.685871896,1,2.549847851,1,-1.032943318
0,0,4,4,1,11,46.13096891,3.394520442,1.000000013,7.63319589,6.522420441,6.187474017,5.141928163,4.333497446,4.570042752,3.801722397,3.81684489,11,-45.13096891,-2.161020376,-1.15E-08,-0.833164571,-0.860623682,-1.0298938,-1.095477889,-1.012829125,-1.09405352,-0.905222442,-0.898458083,55,-0.000131683,-0.070471563,-0.002587203,1.4672729,-0.483521985,2.039271132,0.293686923,-0.989429667,-1.187344525,0.512629756,-0.522671184,0.072998328,-0.045625711,0.019494242,0.35240098,-1.014725956,1.046777975,0.459010007,1.046562653,0.058421194,-0.294000411,-1.135317498,-0.046582817,0.046574441,-0.016054319,-0.10748557,0.575785161,-0.110631784,-0.873040222,-1.527472871,0.386338644,1.022875151,0.279113601,0.011759439,-0.018284249,-0.029276789,1.249521528,-1.035400654,0.653847781,0.896396429,0.221402203,0.036392422,-0.263383228,0.051377794,0.057192294,0.059761814,-0.031440187,-0.140625322,-0.429325032,-1.164011516,0.3664798,0.939854182,1.542091019,0.33423738,0.669140604,5,0.945022218,-1.338094726,0.967179331,1.381459253,2.118674728,5,-0.588831165,-0.655650034,-0.935232212,0.896666745,-0.943461492,1,-0.043298715,1,0.021597355,1,-1.013953266
0,0,5,4,1,11,46.13096886,3.394520442,1.000000013,7.63319589,6.522420441,6.187474017,5.141928163,4.493995524,4.609417976,3.801722397,3.81684489,11,-45.13096885,-2.161020376,-1.15E-08,-0.833164571,-0.860623682,-1.0298938,-1.095477889,-1.087377503,-1.112095764,-0.905222442,-0.898458083,55,-0.006701269,0.026392663,-0.047689201,-0.069020742,0.849509589,-0.522389161,-1.124120245,-0.558091051,-0.614448852,-0.203838313,-0.417320531,0.505880956,0.217443825,0.092576746,-0.006589421,0.398112471,-0.551179548,0.73671356,-0.443433051,-0.208352964,-0.216920863,0.55057864,0.366899876,0.085215076,0.395969395,-0.174349235,-0.642120032,0.351935012,-0.64249962,-0.771913756,-0.246932553,0.051354795,-0.150004189,0.177732859,-0.042216107,0.144438784,0.460553873,0.031957997,0.388199206,0.471933463,-0.991643151,-0.658478684,0.281025249,-0.451084474,-0.009893262,0.020337242,0.002446997,-0.344445208,-0.078015643,-1.22074459,-1.354704993,-1.625911635,4.401183075,1.90204691,-0.58036045,5,-1.787351102,-1.03556417,0.726726387,0.771408424,2.150610354,5,-0.150661686,0.029550062,0.044603503,-0.128601445,-1.658697742,1,0.595032071,1,0.232162881,1,-1.000714991
0,0,6,4,1,11,46.13096886,3.394520442,1.000000013,8.131098358,7.487903361,6.73788135,5.230982434,4.548024997,4.609417976,4.279624141,3.81684489,11,-45.13096885,-2.161020376,-1.15E-08,-0.822282134,-0.839992468,-1.057310202,-1.131769966,-1.11247319,-1.112095764,-0.893308274,-0.898458083,55,0.291709454,0.553629316,-0.189810062,0.099057929,-0.338923316,-0.857660795,-0.218686798,0.272775084,-0.548877005,0.510243913,-0.884699885,-0.255981842,-0.209589587,0.574868042,-0.654825493,-0.651544327,-0.117056656,0.733314616,0.050849131,-0.676534086,0.370453395,0.359718619,0.463378433,0.762167473,0.181110352,0.489253146,-0.649527394,-0.071210537,-0.199848547,-0.082815372,-0.144293709,-0.828229417,-0.444380253,-0.112061267,0.857091268,0.281043608,-0.116519841,-0.16705398,0.176148187,0.593123234,-0.54146873,-0.508978159,-0.78848263,0.534400437,0.649474773,0.193469397,0.681955286,0.179939511,0.179602743,0.42199986,-0.516419387,0.148165181,0.79788875,-0.189212324,0.756889298,5,-1.542027255,0.776578564,0.004186602,-0.752994065,1.578861147,5,-0.551835008,-0.201702949,0.012435637,-0.325426047,0.261490341,1,-0.707718397,1,11.94619895,1,-1.612979681
0,0,7,4,1,11,46.13096891,3.394520442,1.000000013,7.500590984,6.400413533,6.211996587,5.141928163,4.469423468,4.582706608,3.801722397,3.575512904,11,-45.13096891,-2.161020376,-1.15E-08,-0.836062859,-0.863230824,-1.037938798,-1.095477889,-1.075964239,-1.099856265,-0.905222442,-0.904878389,55,-0.345513703,0.613455902,0.197198787,-0.498537821,0.319181292,-0.463084631,0.204309778,0.416249861,-0.086304486,0.483982672,-0.670121624,0.020324158,0.025939299,0.010418202,-0.176772879,1.098197916,0.677180573,-0.706575986,-0.589135168,-0.442118597,0.956535535,-1.103802494,0.057027336,0.063655554,0.024168965,-0.075631733,-0.55698793,0.331849431,1.18693013,1.104750033,0.154429576,-0.887799185,0.558668196,-0.01277883,-0.07389675,-0.015899491,1.364970655,-0.104485857,1.126008398,-0.888675062,-0.146422703,-1.468646041,0.191662248,-0.901948585,-0.007811427,0.036510807,-0.000392836,0.212427048,0.26922861,-0.212105581,0.301027336,0.742675844,0.344653026,-1.582984592,-0.942026967,5,1.962474746,0.274327995,0.706174339,-1.788237991,-1.648318732,5,0.207705335,-0.550888504,0.301622418,1.162626063,0.504068648,1,0.776223773,1,4.898785481,1,-1.13427352
