tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82,tabledata83,tabledata84,tabledata85,tabledata86,tabledata87,tabledata88,tabledata89,tabledata90,tabledata91,tabledata92,tabledata93,tabledata94,tabledata95,tabledata96,tabledata97,tabledata98,tabledata99,tabledata100,tabledata101,tabledata102,tabledata103
0,0,1,3,1,11,46.12598147,3.39915441,1.000000001,6.437999486,6.35304325,5.728058706,4.619754746,3.950874042,3.767797781,3.855260741,3.729717702,11,-45.12598147,-2.162924304,7.99E-10,-0.737850658,-0.928550448,-0.956938957,-1.017615718,-1.042534077,-1.047760517,-1.098715471,-1.023486659,55,0.002176974,0.023353572,-0.009218012,0.078911331,-0.455561527,-0.774807186,-0.726748386,0.126716956,2.673545854,1.098616562,-1.297854087,-0.270229078,0.480326528,0.371933319,0.623725473,-0.141681643,-0.42574895,-0.038328922,-0.717295934,-0.072666937,-0.067775919,-0.50782804,0.039714389,0.08084061,0.045156992,-0.54108668,0.129819134,0.313751921,-0.833894917,-0.498558811,0.216575917,-0.909189497,-1.079362058,-0.002643768,0.013320856,0.004856793,0.052589242,-0.601126601,-0.77152675,-0.581198568,-0.031889833,2.444262056,0.68288866,-1.030900745,-0.014014818,0.036234893,-0.001380726,-0.018421537,0.820100407,0.449945933,-0.042999829,0.165744086,-1.194835523,0.871729131,0.484306088,5,-0.136160335,-0.838244207,1.102764165,0.329928719,0.395977853,5,-0.823099903,-0.024783098,0.200443788,1.248486693,0.330437292,1,-1.008751967,1,1.835023354,1,-1.000267105
0,0,2,3,1,11,46.12598147,3.39915441,1.000000001,6.437999486,6.35304325,5.728058706,4.619754746,3.950874042,3.767797781,3.855260741,3.729717702,11,-45.12598147,-2.162924304,7.99E-10,-0.737850658,-0.928550448,-0.956938957,-1.017615718,-1.042534077,-1.047760517,-1.098715471,-1.023486659,55,0.027763215,0.421104398,0.669381793,0.609643432,0.53913782,0.538760508,0.049451285,-0.615952071,-0.103434806,-0.069974621,-0.773543586,-0.216284205,-0.593501531,-0.366932883,-0.215300003,-0.778334882,0.430371611,0.648612575,-0.274870072,0.059939123,0.434920074,0.563258147,-0.64417437,0.100779304,-0.393717155,-0.728071937,-0.008122685,-0.184883723,0.348117854,-0.125604661,-0.913518337,-0.120207633,-0.198871797,-0.126292324,-0.613313508,-0.548926009,0.284050635,0.360908372,-0.240770567,0.479049189,0.638060481,0.672582111,-0.527732728,0.553238614,0.391846831,0.055360838,0.500062225,-0.579005821,0.594148575,-0.197039355,-0.708971579,-0.526661559,-0.673823086,0.489891695,0.009033661,5,1.658797417,0.785145211,0.258484077,-0.764852812,1.605640347,5,0.674224515,-0.115858285,0.225169263,0.23352628,-0.673199369,1,-0.412980537,1,8.188888347,1,-1.000101669
0,0,3,3,1,11,46.12598147,3.39915441,1.000000001,6.437999486,6.35304325,5.728058706,4.619754746,3.950874042,3.767797781,3.855260741,3.729717702,11,-45.12598147,-2.162924304,7.99E-10,-0.737850658,-0.928550448,-0.956938957,-1.017615718,-1.042534077,-1.047760517,-1.098715471,-1.023486659,55,-0.275193506,-0.552391069,-0.505635021,-0.367090713,-0.106025321,-0.550017166,-0.541959047,0.600792889,0.483216085,0.561898799,-0.555394382,-0.287516183,-0.521289119,0.090622524,0.005077231,-0.616335619,0.779753305,-0.220342089,-0.390999784,0.40964203,0.471110997,0.650192409,0.314186776,-0.102299919,0.716042157,-0.499297281,0.018615977,0.146011027,-0.592626521,0.243149186,-0.723903946,0.007003435,0.67035601,0.245938512,-0.284656711,0.808391391,-0.778844711,0.322679015,-0.048777697,0.446187562,0.303985795,0.601595956,0.273047808,-0.496947544,-0.656126811,-0.222800698,0.439476979,0.652586743,0.248105625,-0.449461782,0.632242852,-0.521299349,0.212476726,-0.678176882,0.298739802,5,1.631806219,0.851200308,0.12374211,0.830309853,-1.617935928,5,0.640314998,0.004105417,0.461178504,-0.326821984,0.081452667,1,-0.936196097,1,9.109012681,1,-1.001228891
0,0,4,3,1,11,46.12598147,3.39915441,1.000000001,6.437999486,6.35304325,5.728058706,4.619754746,3.950874042,3.767797781,3.855260741,3.729717702,11,-45.12598147,-2.162924304,7.99E-10,-0.737850658,-0.928550448,-0.956938957,-1.017615718,-1.042534077,-1.047760517,-1.098715471,-1.023486659,55,-0.155360311,-0.452329685,0.134101542,0.360890232,0.388346463,-0.178793443,-0.763015247,-0.188335674,-0.257706004,0.07295919,0.419108243,-0.459401014,-0.203775775,-0.325759224,0.699923906,0.326868549,-0.476417421,-0.324728678,0.457908116,-0.625282769,-0.943600136,0.322139957,0.008170805,0.020647176,0.062984472,0.262278992,-0.945173955,-1.491573033,-0.549062726,0.894664546,0.979700798,-0.364260267,-1.137994657,0.028141051,-0.017290377,-0.003201819,-0.211366673,1.288296607,-0.482669134,-0.994094162,-0.307740172,-0.034474898,-0.248343369,0.615078256,-0.000772009,-0.016956271,-0.009545471,0.031620111,0.772956379,0.640216706,0.731564474,-0.040077561,-3.245775763,-0.892559871,0.959281986,5,-2.816537943,-0.084764108,1.192221018,0.891086887,-1.51487747,5,-0.248940417,0.013770675,0.214204555,0.341183364,-0.670303807,1,-1.666772808,1,0.019863699,1,-1.002185409
0,0,5,3,1,11,46.12598147,3.39915441,1.000000001,6.437999486,6.35304325,5.728058706,4.619754746,3.950874042,3.767797781,3.855260741,3.729717702,11,-45.12598147,-2.162924304,7.99E-10,-0.737850658,-0.928550448,-0.956938957,-1.017615718,-1.042534077,-1.047760517,-1.098715471,-1.023486659,55,-0.057291585,0.867902136,0.48301531,0.618358836,-0.459122825,-0.135208803,0.45467823,0.411672566,0.098789375,0.075755581,-0.842055069,-0.176555145,0.710694359,0.38633087,0.766280365,-0.585968719,-0.379440391,0.459886821,-0.282309773,-0.303542054,-0.432002159,-0.228261027,0.656825487,0.359395238,0.035803456,-0.348514717,-0.369467082,-0.673494146,-0.085674513,-0.05659247,-0.32228365,0.848286943,-0.699547783,-0.713030271,-0.036507813,0.179985253,-0.75585027,-0.049043796,-0.424733103,0.643143966,0.483507169,-0.402640587,0.760938172,0.076175273,-0.02614338,0.086297584,0.261522414,0.457701254,0.770285356,0.757081554,-0.074418639,-0.96148099,-0.004729105,-0.472787459,-0.147888349,5,1.554471145,1.052174375,0.531327614,-0.64683755,-1.605655179,5,0.192591477,-0.589243746,-0.920909976,-0.383961507,0.152131058,1,0.242232668,1,14.095274,1,-1.000899821
0,0,6,3,1,11,46.12598147,3.39915441,1.000000001,6.437999486,6.35304325,5.728058706,4.619754746,3.950874042,3.767797781,3.855260741,3.729717702,11,-45.12598147,-2.162924304,7.99E-10,-0.737850658,-0.928550448,-0.956938957,-1.017615718,-1.042534077,-1.047760517,-1.098715471,-1.023486659,55,-0.725829533,0.528076976,-0.668073947,-0.07314003,0.194824306,0.454065812,-0.519584315,-0.774834546,0.32438847,0.030776124,0.398430851,-0.45980229,0.571517148,0.759024098,0.19561968,0.208601136,0.069854489,0.242190704,-0.561519884,-0.613469328,0.703909264,-0.431716156,-0.544748029,0.154262006,0.098428364,0.768782496,-0.071436566,-0.174340881,0.181081275,-0.208656451,0.904641467,-0.791185209,-0.385445694,-0.48741444,0.048502265,-0.080806355,0.440905605,0.55076357,-0.020155454,0.830648046,0.446712689,-0.060475115,0.433908256,0.873277053,-0.268823883,0.786836095,0.520920339,-0.586852708,0.554148528,-0.866206476,-0.095827191,-0.148995688,-0.455320079,0.140999504,0.184654246,5,1.611973972,0.759174717,0.002144303,-0.871425741,-1.604396587,5,0.02365163,0.523284414,0.001109149,1.111501231,-0.051682632,1,0.002073679,1,23.27322297,1,-1.000777575
0,0,7,3,1,11,46.12598147,3.39915441,1.000000001,6.437999486,6.35304325,5.728058706,4.619754746,3.950874042,3.767797781,3.855260741,3.729717702,11,-45.12598147,-2.162924304,7.99E-10,-0.737850658,-0.928550448,-0.956938957,-1.017615718,-1.042534077,-1.047760517,-1.098715471,-1.023486659,55,0.491841764,0.167434406,-0.180460397,-0.721636238,-0.227808556,-0.467295757,-0.465996475,-0.130454554,-0.624909741,-0.585928615,0.751393703,0.461745459,-0.500491483,0.501801452,-0.367420133,0.89646215,-0.093816634,0.358111546,-0.586192376,-0.061499268,0.431091662,-0.025569659,0.445673018,0.131077856,0.101258994,-0.609112474,0.746521803,-0.114669537,-0.182227653,-0.675121241,-0.431535113,0.616632211,0.240483469,0.1701476,-0.465666887,0.100071065,-0.235645568,-0.624340856,-0.314288131,0.830606671,0.197607885,0.594801256,0.401785991,-0.768116436,0.584361248,-0.049342442,0.174329336,0.851275396,0.475213375,-0.180802691,0.159468894,-0.821341749,-0.340123516,0.400665843,-0.512177075,5,-1.617514343,-1.023929114,-0.123378116,0.770954356,1.627893802,5,0.015281253,0.377232568,0.382374572,0.068836674,0.212358512,1,-0.51836977,1,12.28854067,1,-1.00030507
